Hillclimbing step = 1	Hillclimbing step = 0.5	Steepest Ascent HillClimbing step = 1	Steepest Ascent HillClimbing step = 0.5	Random Restart HillClimbing step = 1	Random Restart HillClimbing step = 0.5	SimulatedAnnealing alpha = 0.993 using t1	SimulatedAnnealing alpha = 0.993 using t2	SimulatedAnnealing alpha = 0.987 using t1	SimulatedAnnealing alpha = 0.987 using t2
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4842665486559298	0.5141911601077164	0.49664545401273824
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4842665486559298	0.5141911601077164	0.49664545401273824
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4842665486559298	0.5141911601077164	0.4909064857962597
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4842665486559298	0.5141911601077164	0.4820692980004576
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4842665486559298	0.5141911601077164	0.4820692980004576
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.4484260173073767	0.5141911601077164	0.44947050059664334
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4068370982831079	0.44524113552385103	0.4960387212848934	0.44569360469849106
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.44569360469849106
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4409472175311272
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44524113552385103	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.4040818805491838	0.44401770622767245	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.44401770622767245	0.48530986149563216	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.44401770622767245	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.44401770622767245	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.44401770622767245	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.44952590996516706	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.4491979362343578	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.43952077916087673	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.43952077916087673	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.43952077916087673	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.40035502826160674	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.40035502826160674	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3949682090918975	0.4427457530035591	0.40035502826160674	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.40035502826160674	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.40035502826160674	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.3902819151366786	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.3902819151366786	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.38928934010751437	0.4427457530035591	0.38703532549792935	0.4400452366106554
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3491091217781845	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3491091217781845	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3491091217781845	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3491091217781845	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3491091217781845	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3364206939648674	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3364206939648674	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3364206939648674	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33299678797140064	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33299678797140064	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33024476262895625	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33024476262895625	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33024476262895625	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33024476262895625	0.4427457530035591	0.38703532549792935	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.33024476262895625	0.4427457530035591	0.38454028071866286	0.43985211319076567
0.7814591549753884	0.6348334469836033	0.8418957764009919	1.0180144467840564	0.652109914976841	1.072800903278698	0.3259211384006614	0.4427457530035591	0.37473644629650427	0.43985211319076567
